1719452262.1771524,3
1719452265.9570754,3
1719452269.680701,3
1719452273.5993912,3
1719452277.4348252,3
1719452281.0979936,3
1719452284.836899,3
1719452288.4526196,3
1719452292.1175756,3
1719452295.9295201,3
1719452299.7183523,3
1719452303.2743518,3
1719452306.8257449,3
1719452310.4867954,3
1719452314.2511754,3
1719452318.5083063,3
1719452322.3115675,3
1719452326.0191903,3
1719452329.7280502,3
1719452333.451151,3
1719452337.2565155,3
1719452340.9987185,3
1719452344.8956234,3
1719452348.6003778,3
1719452352.3134975,3
1719452356.0524058,3
1719452359.8519118,3
1719452363.5952592,3
1719452367.4080622,3
1719452371.1430779,3
1719452374.9934745,3
1719452378.6798575,3
1719452382.4969082,3
1719452386.2920513,3
1719452390.050253,3
1719452393.8042393,3
1719452397.7857392,3
1719452401.4974554,3
1719452405.434629,3
1719452409.0847704,3
1719452413.119259,3
1719452416.7518992,3
1719452420.4965818,3
1719452424.1673462,3
1719452427.8864658,3
1719452431.8979194,3
1719452435.6718907,3
1719452439.2122922,3
1719452443.0443869,3
1719452446.908533,3
1719452450.724048,3
1719452454.4205592,3
1719452458.1244385,3
1719452461.725617,3
1719452465.5823781,3
1719452469.3810203,3
1719452473.1441207,3
1719452476.8012202,3
1719452480.6207886,3
1719452484.2091355,3
1719452487.9078248,3
1719452491.5680506,3
1719452495.5096233,3
1719452499.1785526,3
1719452503.0188932,3
1719452506.5653822,3
1719452510.4040785,3
1719452514.125923,3
1719452517.8172357,3
1719452521.6241996,3
1719452525.3991475,3
1719452528.9681149,3
1719452532.6839294,3
1719452536.4614716,3
1719452540.0485048,3
1719452543.79634,3
1719452547.5170476,3
1719452551.0502124,3
1719452554.7978437,3
1719452558.4839308,3
1719452562.1132002,3
1719452565.8505685,3
1719452569.660116,3
1719452573.2101297,3
1719452576.9140315,3
1719452580.5447893,3
1719452584.5668411,3
1719452588.20721,3
1719452591.8910053,3
1719452595.467381,3
1719452599.2731495,3
1719452602.8300107,3
1719452606.5921297,3
1719452610.573479,3
1719452614.3342934,3
1719452617.838613,3
1719452621.5559342,3
1719452625.2439082,3
1719452629.04443,3
1719452632.9211278,3
1719452636.6075659,3
1719452640.1790311,3
1719452644.1597216,3
1719452647.9405007,3
1719452651.8776495,3
1719452655.6525748,3
1719452659.5459223,3
1719452663.058201,3
1719452666.8235636,3
1719452670.5443134,3
1719452674.4355662,3
1719452678.23692,3
1719452682.0097058,3
1719452685.563327,3
1719452689.4092162,3
1719452693.1349752,3
1719452696.7525988,3
1719452700.9214606,3
1719452704.7390382,3
1719452708.4260767,3
1719452712.166965,3
1719452715.9934268,3
1719452719.70796,3
1719452723.4272323,3
1719452727.2280614,3
1719452730.8924785,3
1719452734.618568,3
1719452738.6544259,3
1719452742.3232682,3
1719452746.0428665,3
1719452749.8077257,3
1719452753.6176322,3
1719452757.5292225,3
1719452761.1484973,3
1719452764.8864713,3
1719452768.6187243,3
1719452772.5326846,3
1719452776.250673,3
1719452780.0707052,3
1719452783.7331703,3
1719452787.2434716,3
1719452791.0858214,3
1719452794.5581028,3
1719452798.1966515,3
1719452801.9701138,3
1719452805.7112396,3
1719452809.4509041,3
1719452813.1831813,3
1719452816.9820874,3
1719452820.7033567,3
1719452824.423069,3
1719452828.224115,3
1719452832.2124362,3
1719452835.9883263,3
1719452839.5963295,3
1719452843.284815,3
