timestamp,gpu_util,gpu_mem
1719241931.0062354,0.0,633.0
1719241931.147704,0.0,633.0
1719241931.2884758,0.0,633.0
1719241931.4294133,0.0,633.0
1719241931.589411,0.0,633.0
1719241931.7591448,0.0,633.0
1719241931.928545,0.0,633.0
1719241932.0958347,0.0,633.0
1719241932.276333,0.0,633.0
1719241932.433272,0.0,633.0
1719241932.6025717,0.0,633.0
1719241932.768038,0.0,633.0
1719241932.93286,0.0,633.0
1719241933.0841544,0.0,633.0
1719241933.2478771,0.0,633.0
1719241933.4114158,0.0,633.0
1719241933.5775967,0.0,633.0
1719241933.748506,0.0,633.0
1719241933.8910973,0.0,633.0
1719241934.1062217,0.0,633.0
1719241934.3298202,0.0,633.0
1719241934.5442464,0.0,633.0
1719241934.69663,0.0,633.0
1719241934.922435,0.0,633.0
1719241935.0886354,0.0,633.0
1719241935.2558513,0.0,633.0
1719241935.4131052,0.0,633.0
1719241935.5640817,0.0,633.0
1719241935.704131,0.0,633.0
1719241935.8444176,0.0,633.0
1719241935.987285,6.0,4003.0
1719241936.1309757,6.0,5539.0
1719241936.275556,11.0,7651.0
1719241936.4204774,38.0,9995.0
1719241936.598568,61.0,30395.0
1719241936.7590768,61.0,30395.0
1719241936.9268482,90.0,30405.0
1719241937.1215649,3.0,30405.0
1719241937.2998025,6.0,36551.0
1719241937.5265636,100.0,36553.0
1719241937.6997492,83.0,36555.0
1719241937.8842363,83.0,36567.0
1719241938.0553284,27.0,36567.0
1719241938.217246,0.0,36567.0
1719241938.4037678,0.0,36567.0
1719241938.5892942,0.0,36567.0
1719241938.7684765,0.0,36567.0
1719241938.9274883,0.0,36567.0
1719241939.1722717,0.0,36567.0
1719241939.347324,0.0,36567.0
1719241939.5778348,0.0,36567.0
1719241939.77683,0.0,36567.0
1719241939.942301,0.0,36567.0
1719241940.09554,0.0,36567.0
1719241940.2803042,0.0,36567.0
1719241940.4739711,0.0,36567.0
1719241940.634213,0.0,36567.0
1719241940.7867343,0.0,36567.0
1719241940.9392953,0.0,36567.0
1719241941.0939214,0.0,36567.0
1719241941.249649,96.0,36567.0
1719241941.3999455,96.0,42713.0
1719241941.5530171,100.0,42713.0
1719241941.728,99.0,42713.0
1719241941.9108558,100.0,42713.0
1719241942.1002316,100.0,42713.0
1719241942.2826355,24.0,42713.0
1719241942.4656484,0.0,42713.0
1719241942.6374686,0.0,42713.0
1719241942.8114047,0.0,42713.0
1719241942.9926255,0.0,42713.0
1719241943.155306,0.0,42713.0
1719241943.3212004,0.0,42713.0
1719241943.4924831,0.0,42713.0
1719241943.6686566,0.0,42713.0
1719241943.8464947,0.0,42713.0
1719241944.0082242,0.0,42713.0
1719241944.245367,0.0,42713.0
1719241944.4829855,0.0,42713.0
1719241944.7333312,0.0,42713.0
1719241944.9780204,0.0,42713.0
1719241945.170545,0.0,42713.0
1719241945.3321023,0.0,42713.0
1719241945.5013068,0.0,42713.0
1719241945.6556199,0.0,42713.0
1719241945.8342078,0.0,42713.0
1719241946.0147517,0.0,42713.0
1719241946.1731508,0.0,42713.0
1719241946.3254898,0.0,42713.0
1719241946.477834,0.0,42713.0
1719241946.629742,0.0,42713.0
1719241946.780904,67.0,42713.0
1719241946.9328058,100.0,42713.0
1719241947.0843868,99.0,42713.0
1719241947.2743351,100.0,42713.0
1719241947.452866,100.0,42713.0
1719241947.6436808,48.0,42713.0
1719241947.8314347,0.0,42713.0
1719241948.0175836,0.0,42713.0
1719241948.1725426,0.0,42713.0
1719241948.344449,0.0,42713.0
1719241948.518848,0.0,42713.0
1719241948.6749754,0.0,42713.0
1719241948.8563576,0.0,42713.0
1719241949.0332713,0.0,42713.0
1719241949.2120376,0.0,42713.0
1719241949.3686497,0.0,42713.0
1719241949.6007137,0.0,42713.0
1719241949.8014188,0.0,42713.0
1719241950.013382,0.0,42713.0
1719241950.2082999,0.0,42713.0
1719241950.4110544,0.0,42713.0
1719241950.5634918,0.0,42713.0
1719241950.749656,0.0,42713.0
1719241950.9192355,0.0,42713.0
1719241951.069503,0.0,42713.0
1719241951.2196264,0.0,42713.0
1719241951.3696704,0.0,42713.0
1719241951.5219195,51.0,42713.0
1719241951.673782,51.0,42713.0
1719241951.826354,99.0,42713.0
1719241952.0383663,100.0,42713.0
1719241952.2337089,100.0,42713.0
1719241952.412086,61.0,42713.0
1719241952.6008272,61.0,42713.0
1719241952.8101602,0.0,42713.0
1719241952.981709,0.0,42713.0
1719241953.155745,0.0,42713.0
1719241953.3270156,0.0,42713.0
1719241953.494827,0.0,42713.0
1719241953.6536467,0.0,42713.0
1719241953.8361394,0.0,42713.0
1719241954.0238602,0.0,42713.0
1719241954.1983159,0.0,42713.0
1719241954.3590198,0.0,42713.0
1719241954.5889544,0.0,42713.0
1719241954.7849746,0.0,42713.0
1719241955.0281472,0.0,42713.0
1719241955.2597067,0.0,42713.0
1719241955.4501972,0.0,42713.0
1719241955.612344,0.0,42713.0
1719241955.7950878,0.0,42713.0
1719241955.9657593,0.0,42713.0
1719241956.1175814,0.0,42713.0
1719241956.2677736,0.0,42713.0
1719241956.4167087,0.0,42713.0
1719241956.5694833,63.0,42713.0
1719241956.719511,100.0,42713.0
1719241956.8697994,100.0,42713.0
1719241957.036555,100.0,42713.0
1719241957.2114663,100.0,42713.0
1719241957.3858488,100.0,42713.0
1719241957.5563133,55.0,42713.0
1719241957.7292936,0.0,42713.0
1719241957.9215918,0.0,42713.0
1719241958.0820794,0.0,42713.0
1719241958.243846,0.0,42713.0
1719241958.3963597,0.0,42713.0
1719241958.5677223,0.0,42713.0
1719241958.7680318,0.0,42713.0
1719241958.9461074,0.0,42713.0
1719241959.1272025,0.0,42713.0
1719241959.285332,0.0,42713.0
1719241959.4544187,0.0,42713.0
1719241959.696809,0.0,42713.0
1719241959.9077687,0.0,42713.0
1719241960.102869,0.0,42713.0
1719241960.3477137,0.0,42713.0
1719241960.5413194,0.0,42713.0
1719241960.7338338,0.0,42713.0
1719241960.9192233,0.0,42713.0
1719241961.0722518,0.0,42713.0
1719241961.222514,0.0,42713.0
1719241961.3735805,0.0,42713.0
1719241961.525647,64.0,42713.0
1719241961.6755824,100.0,42713.0
1719241961.8238328,100.0,42713.0
1719241961.989412,99.0,42713.0
1719241962.1645226,100.0,42713.0
1719241962.338146,100.0,42713.0
1719241962.5019476,50.0,42713.0
1719241962.6684484,0.0,42713.0
1719241962.8418045,0.0,42713.0
1719241963.0022812,0.0,42713.0
1719241963.1622262,0.0,42713.0
1719241963.3389108,0.0,42713.0
1719241963.5008347,0.0,42713.0
1719241963.6739266,0.0,42713.0
1719241963.8474038,0.0,42713.0
1719241964.0172355,0.0,42713.0
1719241964.1944122,0.0,42713.0
1719241964.358819,0.0,42713.0
1719241964.528141,0.0,42713.0
1719241964.7756155,0.0,42713.0
1719241964.942041,0.0,42713.0
1719241965.2090302,0.0,42713.0
1719241965.4382067,0.0,42713.0
1719241965.628114,0.0,42713.0
1719241965.7977288,0.0,42713.0
1719241965.966342,0.0,42713.0
1719241966.1489296,0.0,42713.0
1719241966.3139975,0.0,42713.0
1719241966.466523,0.0,42713.0
1719241966.6168008,0.0,42713.0
1719241966.7666094,6.0,42713.0
1719241966.9194324,6.0,42713.0
1719241967.0685112,100.0,42713.0
1719241967.2396102,99.0,42713.0
1719241967.424255,100.0,42713.0
1719241967.6001196,100.0,42713.0
1719241967.7698064,100.0,42713.0
1719241967.9397697,15.0,42713.0
1719241968.1104667,0.0,42713.0
1719241968.303708,0.0,42713.0
1719241968.4585776,0.0,42713.0
1719241968.6312423,0.0,42713.0
1719241968.782921,0.0,42713.0
1719241968.9598446,0.0,42713.0
1719241969.1165848,0.0,42713.0
1719241969.2913692,0.0,42713.0
1719241969.4805458,0.0,42713.0
1719241969.6456444,0.0,42713.0
1719241969.812402,0.0,42713.0
1719241970.0448997,0.0,42713.0
1719241970.222452,0.0,42713.0
1719241970.4607248,0.0,42713.0
1719241970.6948328,0.0,42713.0
1719241970.8767326,0.0,42713.0
1719241971.0447273,0.0,42713.0
1719241971.2235372,0.0,42713.0
1719241971.3950598,0.0,42713.0
1719241971.5469072,0.0,42713.0
1719241971.6992598,0.0,42713.0
1719241971.850426,0.0,42713.0
1719241972.0040576,80.0,42713.0
1719241972.1569529,100.0,42713.0
1719241972.3128629,99.0,42713.0
1719241972.5014296,99.0,42713.0
1719241972.6747034,100.0,42713.0
1719241972.8516586,100.0,42713.0
1719241973.0170848,0.0,42713.0
1719241973.471848,0.0,42713.0
1719241973.662031,0.0,42713.0
1719241973.8221655,0.0,42713.0
1719241973.9856236,0.0,42713.0
1719241974.1574798,0.0,42713.0
1719241974.3336272,0.0,42713.0
1719241974.5106485,0.0,42713.0
1719241974.6798437,0.0,42713.0
1719241974.8376167,0.0,42713.0
1719241975.089878,0.0,42713.0
1719241975.2932184,0.0,42713.0
1719241975.5341473,0.0,42713.0
1719241975.7355952,0.0,42713.0
1719241975.9041061,0.0,42713.0
1719241976.0663433,0.0,42713.0
1719241976.2336023,0.0,42713.0
1719241976.408988,0.0,42713.0
1719241976.5606456,0.0,42713.0
1719241976.7121406,0.0,42713.0
1719241976.8631935,0.0,42713.0
1719241977.0137022,57.0,42713.0
1719241977.1642692,57.0,42713.0
1719241977.3158135,100.0,42713.0
1719241977.469616,99.0,42713.0
1719241977.6235347,100.0,42713.0
1719241977.8131883,100.0,42713.0
1719241977.994326,57.0,42713.0
1719241978.1741757,0.0,42713.0
1719241978.3541915,0.0,42713.0
1719241978.560442,0.0,42713.0
1719241978.7313251,0.0,42713.0
1719241978.9089742,0.0,42713.0
1719241979.0691106,0.0,42713.0
1719241979.2384741,0.0,42713.0
1719241979.4241574,0.0,42713.0
1719241979.575847,0.0,42713.0
1719241979.7476075,0.0,42713.0
1719241979.9437926,0.0,42713.0
1719241980.110518,0.0,42713.0
1719241980.3602264,0.0,42713.0
1719241980.5884488,0.0,42713.0
1719241980.802499,0.0,42713.0
1719241980.9971578,0.0,42713.0
1719241981.2092538,0.0,42713.0
1719241981.3769412,0.0,42713.0
1719241981.5463781,0.0,42713.0
1719241981.7227314,0.0,42713.0
1719241981.877129,0.0,42713.0
1719241982.026174,0.0,42713.0
1719241982.177864,0.0,42713.0
1719241982.3281395,26.0,42713.0
1719241982.478975,100.0,42713.0
1719241982.6291668,99.0,42713.0
1719241982.8039832,100.0,42713.0
1719241983.002736,100.0,42713.0
1719241983.178291,100.0,42713.0
1719241983.375387,97.0,42713.0
1719241983.5784528,0.0,42713.0
1719241983.7706668,0.0,42713.0
1719241983.9321668,0.0,42713.0
1719241984.0975583,0.0,42713.0
1719241984.2582893,0.0,42713.0
1719241984.423195,0.0,42713.0
1719241984.5948057,0.0,42713.0
1719241984.8434365,0.0,42713.0
1719241985.0404842,0.0,42713.0
1719241985.2986586,0.0,42713.0
1719241985.5186086,0.0,42713.0
1719241985.6952126,0.0,42713.0
1719241985.9377446,0.0,42713.0
1719241986.1041017,0.0,42713.0
1719241986.2772565,0.0,42713.0
1719241986.4477055,0.0,42713.0
1719241986.6319952,0.0,42713.0
1719241986.8010066,0.0,42713.0
1719241986.9551096,0.0,42713.0
1719241987.1029918,0.0,42713.0
1719241987.252534,0.0,42713.0
1719241987.401152,0.0,42713.0
1719241987.5507565,94.0,42713.0
1719241987.7118406,100.0,42713.0
1719241987.906807,99.0,42713.0
1719241988.1010263,100.0,42713.0
1719241988.2814972,100.0,42713.0
1719241988.456725,25.0,42713.0
1719241988.6375742,0.0,42713.0
1719241988.8123455,0.0,42713.0
1719241988.9665136,0.0,42713.0
1719241989.1397963,0.0,42713.0
1719241989.3005717,0.0,42713.0
1719241989.5128634,0.0,42713.0
1719241989.6783,0.0,42713.0
1719241989.8430429,0.0,42713.0
1719241990.016934,0.0,42713.0
1719241990.1769931,0.0,42713.0
1719241990.4167626,0.0,42713.0
1719241990.6158483,0.0,42713.0
1719241990.8448951,0.0,42713.0
1719241991.067521,0.0,42713.0
1719241991.257424,0.0,42713.0
1719241991.430528,0.0,42713.0
1719241991.6101527,0.0,42713.0
1719241991.764402,0.0,42713.0
1719241991.914705,0.0,42713.0
1719241992.0614238,0.0,42713.0
1719241992.2099457,4.0,42713.0
1719241992.3757987,100.0,42713.0
1719241992.536558,99.0,42713.0
1719241992.7302315,100.0,42713.0
1719241992.9184601,100.0,42713.0
1719241993.0993588,100.0,42713.0
1719241993.2726414,17.0,42713.0
1719241993.4522028,0.0,42713.0
1719241993.629505,0.0,42713.0
1719241993.793812,0.0,42713.0
1719241993.9553444,0.0,42713.0
1719241994.1033423,0.0,42713.0
1719241994.263388,0.0,42713.0
1719241994.4481485,0.0,42713.0
1719241994.6371362,0.0,42713.0
1719241994.813979,0.0,42713.0
1719241994.9717174,0.0,42713.0
1719241995.2124145,0.0,42713.0
1719241995.4069676,0.0,42713.0
1719241995.6404986,0.0,42713.0
1719241995.847842,0.0,42713.0
1719241996.0251024,0.0,42713.0
1719241996.1825938,0.0,42713.0
1719241996.3558505,0.0,42713.0
1719241996.5299988,0.0,42713.0
1719241996.6926842,0.0,42713.0
1719241996.8530834,0.0,42713.0
1719241997.0010617,0.0,42713.0
1719241997.148657,56.0,42713.0
1719241997.2965565,100.0,42713.0
1719241997.4442627,99.0,42713.0
1719241997.6243238,99.0,42713.0
1719241997.8013453,100.0,42713.0
1719241997.98624,100.0,42713.0
1719241998.173421,56.0,42713.0
1719241998.3522687,0.0,42713.0
1719241998.5180707,0.0,42713.0
1719241998.6916523,0.0,42713.0
1719241998.8600242,0.0,42713.0
1719241999.0201812,0.0,42713.0
1719241999.1816247,0.0,42713.0
1719241999.3467853,0.0,42713.0
1719241999.5026038,0.0,42713.0
1719241999.6731837,0.0,42713.0
1719241999.8502047,0.0,42713.0
1719242000.0168397,0.0,42713.0
1719242000.2649028,0.0,42713.0
1719242000.4869254,0.0,42713.0
1719242000.7284799,0.0,42713.0
1719242000.9255695,0.0,42713.0
1719242001.1173875,0.0,42713.0
1719242001.290362,0.0,42713.0
1719242001.4574893,0.0,42713.0
1719242001.623007,0.0,42713.0
1719242001.7733922,0.0,42713.0
1719242001.9230652,0.0,42713.0
1719242002.0733624,0.0,42713.0
1719242002.2229435,43.0,42713.0
1719242002.3745959,100.0,42713.0
1719242002.5239332,99.0,42713.0
1719242002.6856422,100.0,42713.0
1719242002.9058695,100.0,42713.0
1719242003.089436,75.0,42713.0
1719242003.2660487,75.0,42713.0
1719242003.5056348,0.0,42713.0
1719242003.7036912,0.0,42713.0
1719242003.8910756,0.0,42713.0
1719242004.0537205,0.0,42713.0
1719242004.2141984,0.0,42713.0
1719242004.4030232,0.0,42713.0
1719242004.6205652,0.0,42713.0
1719242004.79906,0.0,42713.0
1719242004.9557786,0.0,42713.0
1719242005.1961195,0.0,42713.0
1719242005.3944945,0.0,42713.0
1719242005.5645065,0.0,42713.0
1719242005.7475553,0.0,42713.0
1719242005.9944258,0.0,42713.0
1719242006.18139,0.0,42713.0
1719242006.372421,0.0,42713.0
1719242006.5438592,0.0,42713.0
1719242006.6981287,0.0,42713.0
1719242006.8500755,0.0,42713.0
1719242006.9996,0.0,42713.0
1719242007.1528387,0.0,42713.0
1719242007.302722,82.0,42713.0
1719242007.4526372,100.0,42713.0
1719242007.604281,99.0,42713.0
1719242007.7928538,100.0,42713.0
1719242007.9779727,100.0,42713.0
1719242008.16802,36.0,42713.0
1719242008.35208,0.0,42713.0
1719242008.5461237,0.0,42713.0
1719242008.7220523,0.0,42713.0
1719242008.8784525,0.0,42713.0
1719242009.0586605,0.0,42713.0
1719242009.2221045,0.0,42713.0
1719242009.403386,0.0,42713.0
1719242009.579575,0.0,42713.0
1719242009.764333,0.0,42713.0
1719242009.9901998,0.0,42713.0
1719242010.1885216,0.0,42713.0
1719242010.4085488,0.0,42713.0
1719242010.6322563,0.0,42713.0
1719242010.8055074,0.0,42713.0
1719242010.9670372,0.0,42713.0
1719242011.136246,0.0,42713.0
1719242011.297878,0.0,42713.0
1719242011.446834,0.0,42713.0
1719242011.594723,0.0,42713.0
1719242011.7434976,0.0,42713.0
1719242011.891828,94.0,42713.0
1719242012.0395532,100.0,42713.0
1719242012.1876042,99.0,42713.0
1719242012.3694003,100.0,42713.0
1719242012.555612,100.0,42713.0
1719242012.7332652,25.0,42713.0
1719242012.9191387,25.0,42713.0
1719242013.0944197,0.0,42713.0
1719242013.2632089,0.0,42713.0
1719242013.4178302,0.0,42713.0
1719242013.607854,0.0,42713.0
1719242013.7968545,0.0,42713.0
1719242013.9789255,0.0,42713.0
1719242014.159969,0.0,42713.0
1719242014.3398318,0.0,42713.0
1719242014.5701542,0.0,42713.0
1719242014.7608593,0.0,42713.0
1719242014.9973953,0.0,42713.0
1719242015.2321513,0.0,42713.0
1719242015.3884263,0.0,42713.0
1719242015.555596,0.0,42713.0
1719242015.7212005,0.0,42713.0
1719242015.8810725,0.0,42713.0
1719242016.0332503,0.0,42713.0
1719242016.1821988,32.0,42713.0
1719242016.3296144,32.0,42713.0
1719242016.4803724,100.0,42713.0
1719242016.6444657,99.0,42713.0
1719242016.8246543,100.0,42713.0
1719242017.0001483,100.0,42713.0
1719242017.1793182,91.0,42713.0
1719242017.3572373,91.0,42713.0
1719242017.585554,0.0,42713.0
1719242017.740444,0.0,42713.0
1719242017.9116795,0.0,42713.0
1719242018.079463,0.0,42713.0
1719242018.2649307,0.0,42713.0
1719242018.454687,0.0,42713.0
1719242018.6812646,0.0,42713.0
1719242018.8952327,0.0,42713.0
1719242019.1378715,0.0,42713.0
1719242019.342464,0.0,42713.0
1719242019.5838587,0.0,42713.0
1719242019.7726598,0.0,42713.0
1719242019.9327354,0.0,42713.0
1719242020.1034625,0.0,42713.0
1719242020.2719626,0.0,42713.0
1719242020.4213839,0.0,42713.0
1719242020.5714226,0.0,42713.0
1719242020.7199736,28.0,42713.0
1719242020.8794596,100.0,42713.0
1719242021.027614,100.0,42713.0
1719242021.1857417,99.0,42713.0
1719242021.390895,100.0,42713.0
1719242021.5604022,100.0,42713.0
1719242021.727204,95.0,42713.0
1719242021.911205,0.0,42713.0
1719242022.082513,0.0,42713.0
1719242022.2592423,0.0,42713.0
1719242022.421315,0.0,42713.0
1719242022.5976808,0.0,42713.0
1719242022.75687,0.0,42713.0
1719242022.9515138,0.0,42713.0
1719242023.1103425,0.0,42713.0
1719242023.2850983,0.0,42713.0
1719242023.4410546,0.0,42713.0
1719242023.6763742,0.0,42713.0
1719242023.86983,0.0,42713.0
1719242024.094712,0.0,42713.0
1719242024.3310058,0.0,42713.0
1719242024.5313253,0.0,42713.0
1719242024.6911817,0.0,42713.0
1719242024.8761353,0.0,42713.0
1719242025.0319712,0.0,42713.0
1719242025.1820338,0.0,42713.0
1719242025.3342378,0.0,42713.0
1719242025.483846,72.0,42713.0
1719242025.6323175,100.0,42713.0
1719242025.7823875,100.0,42713.0
1719242025.955241,99.0,42713.0
1719242026.1296306,100.0,42713.0
1719242026.3011916,100.0,42713.0
1719242026.4851568,44.0,42713.0
1719242026.6796372,44.0,42713.0
1719242026.832165,0.0,42713.0
1719242026.994449,0.0,42713.0
1719242027.144965,0.0,42713.0
1719242027.3178408,0.0,42713.0
1719242027.4785006,0.0,42713.0
1719242027.6768765,0.0,42713.0
1719242027.8472815,0.0,42713.0
1719242028.0024536,0.0,42713.0
1719242028.2241955,0.0,42713.0
1719242028.4497688,0.0,42713.0
1719242028.6724038,0.0,42713.0
1719242028.860127,0.0,42713.0
1719242029.0721483,0.0,42713.0
1719242029.2358575,0.0,42713.0
1719242029.4106972,0.0,42713.0
1719242029.570784,0.0,42713.0
1719242029.7191458,0.0,42713.0
1719242029.86663,8.0,42713.0
1719242030.013979,8.0,42713.0
1719242030.1626117,100.0,42713.0
1719242030.3102098,100.0,42713.0
1719242030.47997,100.0,42713.0
1719242030.666243,100.0,42713.0
1719242030.8419604,100.0,42713.0
1719242031.0192583,13.0,42713.0
1719242031.2187319,13.0,42713.0
1719242031.3870165,0.0,42713.0
1719242031.557541,0.0,42713.0
1719242031.7255158,0.0,42713.0
1719242031.8958054,0.0,42713.0
1719242032.079061,0.0,42713.0
1719242032.2496915,0.0,42713.0
1719242032.4121165,0.0,42713.0
1719242032.5698168,0.0,42713.0
1719242032.8248734,0.0,42713.0
1719242033.0135398,0.0,42713.0
1719242033.2405372,0.0,42713.0
1719242033.4644432,0.0,42713.0
1719242033.6329708,0.0,42713.0
1719242033.8018174,0.0,42713.0
1719242033.9624717,0.0,42713.0
1719242034.1431453,0.0,42713.0
