1719415147.0906844,3
1719415150.8391154,3
1719415154.4958873,3
1719415158.3140373,3
1719415162.0654206,3
1719415165.772703,3
1719415169.536972,3
1719415173.3346727,3
1719415177.0906503,3
1719415180.9349334,3
1719415184.642094,3
1719415188.3772802,3
1719415192.3664913,3
1719415196.1273837,3
1719415199.983006,3
1719415203.86081,3
1719415207.7660985,3
1719415211.553556,3
1719415215.295137,3
1719415219.5928981,3
1719415223.4274716,3
1719415227.5253105,3
1719415231.3318427,3
1719415235.0840392,3
1719415238.9243412,3
1719415242.6572464,3
1719415246.40674,3
1719415250.128822,3
1719415253.7916098,3
1719415257.5970545,3
1719415261.3972998,3
1719415265.2125728,3
1719415269.0073478,3
1719415272.8341296,3
1719415276.6238747,3
1719415280.4537218,3
1719415284.249636,3
1719415288.0116658,3
1719415291.7053716,3
1719415295.5046937,3
1719415299.2970583,3
1719415303.2192578,3
1719415306.9442723,3
1719415310.7057025,3
1719415314.4194145,3
1719415318.2129807,3
1719415321.953911,3
1719415325.7386084,3
1719415329.5725017,3
1719415333.6299243,3
1719415337.3243237,3
1719415341.1770191,3
1719415344.94435,3
1719415348.7925797,3
1719415352.692762,3
1719415356.4377666,3
1719415360.1980934,3
1719415364.001111,3
1719415367.8915925,3
1719415371.8750777,3
1719415375.6472976,3
1719415379.5378463,3
1719415383.3009248,3
1719415387.0638304,3
1719415390.9377267,3
1719415394.7903368,3
1719415398.5792687,3
1719415402.4266212,3
1719415406.2694438,3
1719415410.1103811,3
1719415413.9876788,3
1719415417.7297115,3
1719415421.608466,3
1719415425.3192213,3
1719415429.0589244,3
1719415432.7270844,3
1719415436.7818072,3
1719415440.5131123,3
1719415444.2550282,3
1719415447.9601927,3
1719415451.7208884,3
1719415455.4120977,3
1719415459.2693365,3
1719415463.112009,3
1719415466.9984832,3
1719415470.8244288,3
1719415474.5396178,3
1719415478.553135,3
1719415482.2734945,3
1719415486.304774,3
1719415490.1842215,3
1719415494.066195,3
1719415497.8922982,3
1719415501.9301198,3
1719415505.6693182,3
1719415509.5308378,3
1719415513.3173492,3
1719415517.1191967,3
1719415520.9286995,3
1719415524.5535,3
1719415528.5851185,3
1719415532.4474413,3
1719415536.2304611,3
1719415540.1159937,3
1719415543.9376569,3
1719415547.7378128,3
1719415551.4730859,3
1719415555.2851415,3
1719415559.1097324,3
1719415563.0134711,3
1719415566.6048439,3
1719415570.3115277,3
1719415573.8915913,3
1719415577.8357413,3
1719415581.6249218,3
1719415585.579544,3
1719415589.4059958,3
1719415593.2134786,3
1719415597.0280364,3
1719415600.8240569,3
1719415604.5839689,3
1719415608.1657178,3
1719415611.9635985,3
1719415615.751771,3
1719415619.6043284,3
1719415623.5100405,3
1719415627.3101916,3
1719415631.1487894,3
1719415634.9552052,3
1719415638.7576466,3
1719415642.540629,3
1719415646.509532,3
1719415650.0577457,3
1719415653.7829483,3
1719415657.6874676,3
1719415661.4349763,3
1719415665.1880686,3
1719415669.0216024,3
1719415672.7978392,3
1719415676.6190624,3
1719415680.3433814,3
1719415684.1327178,3
1719415687.8605769,3
1719415691.559767,3
1719415695.3763711,3
1719415699.5038872,3
1719415703.3052697,3
1719415707.1476784,3
1719415711.0948572,3
1719415714.9309068,3
1719415718.7687094,3
1719415722.5983956,3
1719415726.4171832,3
1719415730.2924085,3
1719415734.1552596,3
1719415738.0227537,3
1719415741.7972152,3
1719415745.6803024,3
1719415749.4389372,3
1719415753.5989332,3
1719415757.4711235,3
1719415761.2602599,3
1719415765.126553,3
1719415769.0157914,3
1719415772.8322024,3
1719415776.5609612,3
1719415780.5016398,3
1719415784.3374262,3
1719415788.2004516,3
1719415792.0980911,3
1719415795.8556888,3
1719415799.7383273,3
1719415803.3300586,3
1719415807.1885302,3
1719415811.009055,3
1719415814.8367364,3
1719415818.7197819,3
1719415822.7194872,3
1719415826.5250773,3
1719415830.3489096,3
1719415834.112912,3
1719415837.915475,3
1719415841.8262193,3
1719415845.6803145,3
1719415849.4277952,3
1719415853.1661313,3
1719415856.7535334,3
1719415860.6184816,3
1719415864.4309664,3
1719415868.2440073,3
1719415872.022295,3
1719415875.763395,3
1719415879.7332835,3
1719415883.4654171,3
1719415887.201031,3
1719415891.0380578,3
1719415894.9358785,3
1719415898.500032,3
1719415902.215445,3
1719415906.175167,3
1719415910.0246181,3
1719415913.808267,3
1719415917.590354,3
1719415921.393304,3
1719415925.1551075,3
1719415928.9136558,3
1719415932.7049384,3
1719415936.4464688,3
1719415940.213054,3
1719415943.986615,3
1719415947.7286825,3
1719415951.5024438,3
1719415955.2110612,3
1719415959.1092424,3
1719415963.105409,3
1719415967.1169043,3
1719415970.9690652,3
1719415974.7483542,3
1719415978.7355144,3
1719415982.3076515,3
1719415986.0457726,3
1719415989.8747404,3
1719415993.964284,3
1719415997.7363496,3
1719416001.5790365,3
1719416005.362873,3
1719416009.1704953,3
1719416012.86032,3
1719416016.7640345,3
1719416020.557299,3
1719416024.3158703,3
1719416028.0465982,3
1719416031.8297968,3
1719416035.4424121,3
1719416039.218405,3
1719416042.9589868,3
1719416046.8503497,3
1719416050.6707873,3
1719416054.4942815,3
1719416058.085935,3
1719416061.7633839,3
1719416065.5545912,3
1719416069.435381,3
1719416073.2561347,3
1719416077.0166447,3
1719416080.793114,3
1719416084.6779835,3
1719416088.3898516,3
1719416092.353644,3
1719416096.0857732,3
1719416099.936929,3
1719416103.7044065,3
1719416107.5436838,3
1719416111.2278907,3
1719416115.137247,3
1719416118.8418174,3
1719416122.6740625,3
1719416126.528816,3
1719416130.3497014,3
1719416134.0927873,3
1719416137.9160125,3
1719416141.6707485,3
1719416145.4715917,3
1719416149.2967854,3
1719416153.0924773,3
1719416156.9065306,3
1719416160.6699927,3
1719416164.3830209,3
1719416168.232929,3
1719416171.9823742,3
1719416175.868427,3
1719416179.6066515,3
1719416183.3606877,3
1719416186.996063,3
1719416190.8575644,3
1719416194.5595942,3
1719416198.3528402,3
1719416201.970222,3
1719416205.4929783,3
1719416209.3683698,3
1719416213.1268888,3
1719416216.8735266,3
1719416220.7388697,3
1719416224.448328,3
1719416228.1474319,3
1719416231.8660526,3
1719416235.6491027,3
1719416239.3358192,3
1719416243.0666811,3
1719416246.9126413,3
1719416250.5402417,3
1719416254.2953715,3
1719416258.1738687,3
1719416262.0063128,3
1719416265.8366163,3
1719416269.5918112,3
1719416273.3832104,3
1719416277.1195827,3
1719416281.1408277,3
1719416284.992693,3
1719416288.5408742,3
1719416292.3840578,3
1719416296.0870297,3
1719416299.8056517,3
1719416303.8862631,3
1719416307.6439753,3
1719416311.4533792,3
1719416315.2204313,3
1719416318.9956193,3
1719416322.744748,3
1719416326.556074,3
1719416330.1745124,3
1719416333.932402,3
1719416337.6670892,3
1719416341.4867969,3
1719416345.3444288,3
1719416349.12563,3
1719416352.945747,3
1719416356.7612727,3
1719416360.634438,3
1719416364.3897727,3
1719416368.134434,3
1719416371.9185107,3
1719416375.8288107,3
1719416379.7329803,3
1719416383.6155396,3
1719416387.3723354,3
1719416391.1063104,3
1719416394.8487105,3
1719416398.6255317,3
1719416402.4022622,3
1719416406.199477,3
1719416409.9360888,3
1719416413.7782452,3
1719416417.4861562,3
1719416421.4272707,3
1719416425.1250784,3
1719416428.8658547,3
1719416432.6132936,3
1719416436.4952042,3
1719416440.0644832,3
1719416443.8887367,3
1719416447.7180886,3
1719416451.4766383,3
1719416455.1355531,3
1719416458.9982934,3
1719416462.775882,3
1719416466.461159,3
1719416470.2906508,3
1719416474.129133,3
1719416477.9084144,3
1719416481.7733376,3
1719416485.5959203,3
1719416489.4297664,3
1719416493.2379217,3
1719416497.0391848,3
1719416500.9398804,3
1719416504.7618227,3
1719416508.7629511,3
1719416512.5563164,3
1719416516.4316335,3
1719416520.332102,3
1719416523.931077,3
1719416527.6747527,3
1719416531.2281053,3
1719416535.114201,3
1719416538.8065112,3
1719416542.6017692,3
1719416546.3867548,3
1719416550.1665,3
1719416553.890424,3
1719416557.7059321,3
1719416561.3904836,3
1719416565.0248687,3
1719416568.8481925,3
1719416572.7607007,3
1719416576.525107,3
1719416580.448342,3
1719416584.346821,3
1719416588.0826497,3
1719416591.8705535,3
1719416595.6011887,3
1719416599.5645504,3
1719416603.3906872,3
1719416606.9832752,3
1719416610.7841392,3
1719416614.6862664,3
1719416618.5337167,3
1719416622.181339,3
1719416625.819858,3
1719416629.6615205,3
1719416633.4190452,3
1719416637.190759,3
1719416640.9445274,3
1719416644.6305044,3
1719416648.2164178,3
1719416652.0194087,3
1719416655.8529372,3
1719416659.458437,3
1719416663.1730165,3
1719416667.2290244,3
1719416671.0474613,3
1719416674.7734892,3
1719416678.6500037,3
1719416682.4151495,3
1719416686.2560928,3
1719416689.893561,3
1719416693.4113245,3
1719416697.244034,3
1719416701.1764903,3
1719416704.9054446,3
1719416708.6032174,3
1719416712.3522801,3
1719416716.2827938,3
1719416719.8558443,3
1719416723.612252,3
1719416727.6943455,3
1719416731.4179327,3
1719416735.3312955,3
1719416739.1107001,3
1719416742.8682241,3
1719416746.6075113,3
1719416750.5243747,3
1719416754.2999098,3
1719416758.0675159,3
1719416762.0130694,3
1719416765.8938334,3
1719416769.6528711,3
1719416773.3647816,3
1719416777.098437,3
1719416780.9454231,3
1719416784.736378,3
1719416788.7071404,3
1719416792.484913,3
1719416796.4477506,3
1719416800.2757936,3
1719416804.0857866,3
1719416807.7370694,3
1719416811.5919108,3
1719416815.3545551,3
1719416819.1040986,3
1719416822.90483,3
1719416826.6270425,3
1719416830.4610667,3
1719416834.4523332,3
1719416838.2155886,3
1719416841.935896,3
1719416845.638974,3
1719416849.3756506,3
1719416853.0047703,3
1719416856.7502415,3
1719416860.4393444,3
1719416864.7229815,3
1719416868.5849805,3
1719416872.3542628,3
1719416876.2419908,3
1719416880.0034287,3
1719416883.8685033,3
1719416887.8853803,3
1719416891.7662878,3
1719416895.5377386,3
1719416899.2950864,3
1719416903.1852906,3
1719416906.9182422,3
1719416910.6077123,3
1719416914.3822691,3
1719416918.101245,3
1719416921.9984057,3
1719416925.8849044,3
1719416929.7930639,3
1719416933.5019436,3
1719416937.3209066,3
1719416940.902448,3
1719416944.7331946,3
1719416948.6455476,3
1719416952.4308705,3
1719416956.3027627,3
1719416960.0284274,3
1719416963.876284,3
1719416967.6126273,3
1719416971.4427547,3
1719416975.206746,3
1719416978.9704502,3
1719416982.5601647,3
1719416986.429319,3
1719416990.1925476,3
1719416994.1180987,3
1719416997.856608,3
1719417001.6915088,3
1719417005.6410508,3
1719417009.375517,3
1719417013.188282,3
1719417017.0613635,3
1719417020.7729626,3
1719417024.3808298,3
1719417028.2065618,3
1719417032.0418804,3
1719417035.7560012,3
1719417039.537413,3
1719417043.3959663,3
1719417047.1897879,3
1719417050.96325,3
1719417054.8076181,3
1719417058.6884725,3
1719417062.4277763,3
1719417065.967766,3
1719417069.7113929,3
1719417073.4044478,3
1719417077.2453625,3
1719417081.1013486,3
1719417085.1202216,3
1719417088.7322216,3
1719417092.447388,3
1719417096.2534912,3
1719417100.2201219,3
1719417103.9714503,3
1719417107.7588289,3
1719417111.5752804,3
1719417115.9166543,3
1719417119.7578697,3
1719417123.6710453,3
1719417127.4910223,3
1719417131.2935193,3
1719417135.1314652,3
1719417138.9969144,3
1719417142.793443,3
1719417146.5112584,3
1719417150.2393925,3
1719417153.9701445,3
1719417157.700704,3
1719417161.5314798,3
1719417165.320222,3
1719417169.1283157,3
1719417172.9465635,3
1719417176.7141113,3
1719417180.5138097,3
1719417184.4078543,3
1719417188.212644,3
1719417192.3459158,3
1719417196.1383262,3
1719417200.1099162,3
1719417204.0770285,3
1719417207.8958013,3
1719417211.805819,3
1719417215.6129963,3
1719417219.341579,3
1719417223.0948164,3
1719417226.942687,3
1719417230.7610142,3
1719417234.423882,3
1719417238.4289756,3
1719417242.20458,3
1719417246.0538971,3
1719417249.802635,3
1719417253.6437447,3
1719417257.4811907,3
1719417261.359176,3
1719417265.2493105,3
1719417269.1985643,3
1719417273.1073153,3
1719417276.9089549,3
1719417280.649212,3
1719417284.448551,3
1719417288.1335876,3
1719417291.995483,3
1719417295.7091932,3
1719417299.4967716,3
1719417303.5362837,3
1719417307.3019114,3
1719417311.085006,3
1719417314.819199,3
1719417318.6763248,3
1719417322.5409017,3
1719417326.323275,3
1719417330.1502035,3
1719417333.8802233,3
1719417337.6879408,3
1719417341.4127116,3
1719417345.3278868,3
1719417349.4363577,3
1719417353.2420747,3
1719417357.0295186,3
1719417360.6385982,3
1719417364.4906335,3
1719417368.3706071,3
1719417372.1211395,3
1719417375.9280398,3
1719417379.8362048,3
1719417383.7907794,3
1719417387.607162,3
1719417391.3944392,3
1719417395.273133,3
1719417399.002489,3
1719417402.941774,3
1719417406.787174,3
